param;value
filename;./inputData/Teresina200n.car
base_seed;1
nRuns;51
iterations;100
antsN;120
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;1
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=2,run1=2,run2=1,run3=2,run4=2,run5=2,run6=2,run7=2,run8=2,run9=2,run10=2,run11=2,run12=2,run13=2,run14=2,run15=2,run16=2,run17=2,run18=2,run19=2,run20=2,run21=2,run22=2,run23=2,run24=2,run25=1,run26=2,run27=1,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=2,run36=2,run37=2,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=2,run45=2,run46=2,run47=2,run48=2,run49=2,run50=2
lkCalls;run0=2,run1=2,run2=1,run3=2,run4=2,run5=2,run6=2,run7=2,run8=2,run9=2,run10=2,run11=2,run12=2,run13=2,run14=2,run15=2,run16=2,run17=2,run18=2,run19=2,run20=2,run21=2,run22=2,run23=2,run24=2,run25=1,run26=2,run27=1,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=2,run36=2,run37=2,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=2,run45=2,run46=2,run47=2,run48=2,run49=2,run50=2
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=2,run1=2,run2=1,run3=2,run4=2,run5=2,run6=2,run7=2,run8=2,run9=2,run10=2,run11=2,run12=2,run13=2,run14=2,run15=2,run16=2,run17=2,run18=2,run19=2,run20=2,run21=2,run22=2,run23=2,run24=2,run25=1,run26=2,run27=1,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=2,run36=2,run37=2,run38=2,run39=2,run40=2,run41=2,run42=2,run43=2,run44=2,run45=2,run46=2,run47=2,run48=2,run49=2,run50=2
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=0.07%,run1=1.25%,run2=0.35%,run3=0.12%,run4=2.65%,run5=0.00%,run6=0.52%,run7=0.52%,run8=0.00%,run9=0.00%,run10=0.02%,run11=0.02%,run12=1.72%,run13=0.50%,run14=0.22%,run15=1.55%,run16=0.12%,run17=0.47%,run18=0.00%,run19=1.27%,run20=0.15%,run21=0.97%,run22=3.17%,run23=0.07%,run24=0.87%,run25=0.00%,run26=0.00%,run27=0.35%,run28=0.17%,run29=0.35%,run30=0.15%,run31=0.00%,run32=1.02%,run33=0.00%,run34=0.42%,run35=0.00%,run36=0.97%,run37=0.00%,run38=0.07%,run39=0.10%,run40=2.42%,run41=0.00%,run42=0.02%,run43=0.00%,run44=1.35%,run45=0.00%,run46=1.62%,run47=1.22%,run48=0.05%,run49=0.12%,run50=0.52%
cacheReasHitRate;run0=36.43%,run1=37.19%,run2=36.05%,run3=36.53%,run4=39.09%,run5=36.87%,run6=36.87%,run7=36.96%,run8=36.91%,run9=36.85%,run10=36.79%,run11=36.67%,run12=38.18%,run13=36.84%,run14=36.56%,run15=37.25%,run16=36.61%,run17=36.45%,run18=36.70%,run19=36.94%,run20=36.61%,run21=36.99%,run22=37.80%,run23=36.87%,run24=36.82%,run25=36.08%,run26=36.79%,run27=36.05%,run28=36.66%,run29=36.56%,run30=36.70%,run31=36.39%,run32=37.27%,run33=36.62%,run34=36.87%,run35=36.84%,run36=36.96%,run37=36.94%,run38=36.79%,run39=36.74%,run40=38.26%,run41=36.76%,run42=36.82%,run43=36.79%,run44=37.56%,run45=36.87%,run46=36.99%,run47=36.74%,run48=36.79%,run49=36.84%,run50=36.93%
lkSuccessRate;run0=0.00% (cache:0.1%),run1=0.00% (cache:1.2%),run2=0.00% (cache:0.3%),run3=0.00% (cache:0.1%),run4=0.00% (cache:2.6%),run5=0.00% (cache:0.0%),run6=0.00% (cache:0.5%),run7=0.00% (cache:0.5%),run8=0.00% (cache:0.0%),run9=0.00% (cache:0.0%),run10=0.00% (cache:0.0%),run11=0.00% (cache:0.0%),run12=0.00% (cache:1.7%),run13=0.00% (cache:0.5%),run14=0.00% (cache:0.2%),run15=0.00% (cache:1.5%),run16=0.00% (cache:0.1%),run17=0.00% (cache:0.5%),run18=0.00% (cache:0.0%),run19=0.00% (cache:1.3%),run20=0.00% (cache:0.1%),run21=0.00% (cache:1.0%),run22=0.00% (cache:3.2%),run23=0.00% (cache:0.1%),run24=0.00% (cache:0.9%),run25=0.00% (cache:0.0%),run26=0.00% (cache:0.0%),run27=0.00% (cache:0.3%),run28=0.00% (cache:0.2%),run29=0.00% (cache:0.3%),run30=0.00% (cache:0.1%),run31=0.00% (cache:0.0%),run32=0.00% (cache:1.0%),run33=0.00% (cache:0.0%),run34=0.00% (cache:0.4%),run35=0.00% (cache:0.0%),run36=0.00% (cache:1.0%),run37=0.00% (cache:0.0%),run38=0.00% (cache:0.1%),run39=0.00% (cache:0.1%),run40=0.00% (cache:2.4%),run41=0.00% (cache:0.0%),run42=0.00% (cache:0.0%),run43=0.00% (cache:0.0%),run44=0.00% (cache:1.3%),run45=0.00% (cache:0.0%),run46=0.00% (cache:1.6%),run47=0.00% (cache:1.2%),run48=0.00% (cache:0.0%),run49=0.00% (cache:0.1%),run50=0.00% (cache:0.5%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;n_ants;ant_cost_min;ant_cost_q1;ant_cost_median;ant_cost_q3;ant_cost_max;ant_cost_mean;ant_cost_std
0;0;7;3149.0;3968.5;4423.0;4448.5;4501.0;4129.6;506.6
0;1;7;3357.0;3984.0;4408.0;4454.0;4472.0;4159.0;439.2
0;2;7;3206.0;3866.0;4402.0;4417.5;4430.0;4086.4;469.3
0;3;7;3323.0;3859.0;4377.0;4424.5;4437.0;4100.6;477.4
0;4;7;3249.0;3915.5;4398.0;4423.5;4436.0;4108.7;463.7
0;5;7;2822.0;3881.0;4218.0;4361.0;4483.0;4001.0;557.5
0;6;7;3395.0;4022.5;4326.0;4436.5;4463.0;4157.4;383.0
0;7;7;3150.0;3700.0;4328.0;4412.0;4423.0;4017.9;545.6
0;8;7;3216.0;3704.0;4272.0;4385.0;4449.0;4016.4;487.6
0;9;7;3124.0;3975.0;4274.0;4317.0;4364.0;4049.4;427.5
0;10;7;2848.0;3841.5;4361.0;4394.0;4430.0;4015.7;588.0
0;11;7;3121.0;3602.5;4115.0;4132.0;4145.0;3835.7;447.9
0;12;7;3308.0;3902.0;4297.0;4320.0;4333.0;4054.6;404.9
0;13;7;2856.0;3818.0;4140.0;4254.0;4269.0;3915.6;499.6
0;14;7;3176.0;3495.5;4276.0;4340.5;4418.0;3934.6;488.3
0;15;7;3356.0;3506.0;4161.0;4194.0;4214.0;3875.9;367.2
0;16;7;2953.0;3075.0;3977.0;4046.0;4148.0;3617.1;509.6
0;17;7;2775.0;3353.0;4209.0;4270.0;4302.0;3790.3;574.8
0;18;7;3064.0;3107.5;4082.0;4187.0;4202.0;3705.3;531.8
0;19;7;3097.0;3315.5;4160.0;4190.5;4282.0;3793.0;487.7
0;20;7;2953.0;3171.0;4208.0;4271.5;4293.0;3762.7;580.0
0;21;7;3063.0;3118.0;4116.0;4159.0;4229.0;3708.9;529.8
0;22;7;3024.0;3303.0;3940.0;4007.5;4045.0;3661.4;402.1
0;23;7;2783.0;3177.5;3922.0;4061.5;4082.0;3609.3;524.5
0;24;7;2523.0;3112.0;3898.0;3903.5;4063.0;3502.1;542.6
0;25;7;2735.0;3064.0;3706.0;3859.0;3998.0;3469.3;471.5
0;26;7;2541.0;2851.5;3882.0;3898.0;3955.0;3411.0;582.8
0;27;7;2538.0;3010.5;3733.0;3778.5;3798.0;3378.1;478.4
0;28;7;2479.0;2892.0;3760.0;3795.5;3798.0;3344.6;526.9
0;29;7;2492.0;2838.5;3662.0;3665.5;3680.0;3263.1;504.2
0;30;7;2617.0;2833.0;3492.0;3586.5;3658.0;3229.4;419.8
0;31;7;2398.0;2863.5;3497.0;3649.5;3656.0;3225.3;473.4
0;32;7;2502.0;2626.5;3335.0;3415.5;3598.0;3074.1;433.1
0;33;7;2551.0;2617.0;3391.0;3419.5;3458.0;3067.6;411.2
0;34;7;2317.0;2715.0;3573.0;3597.5;3650.0;3166.4;529.9
0;35;7;2195.0;2433.0;3464.0;3628.0;3806.0;3083.9;650.8
0;36;7;2230.0;2727.5;3617.0;3660.5;3718.0;3191.6;568.8
0;37;7;2627.0;2760.0;3664.0;3782.0;3833.0;3315.4;523.3
0;38;7;2316.0;2695.5;3517.0;3693.5;3747.0;3194.0;560.2
0;39;7;2400.0;2785.5;2981.0;3466.5;3537.0;3060.3;405.5
0;40;7;2829.0;2907.5;3130.0;3693.0;3768.0;3275.4;394.2
0;41;7;2531.0;2672.5;2803.0;3763.0;3879.0;3154.9;566.5
0;42;7;2446.0;2626.0;2869.0;3724.0;3742.0;3108.1;550.6
0;43;7;2465.0;2579.5;3049.0;3748.5;3768.0;3134.0;564.1
0;44;7;2385.0;2521.0;2605.0;3683.0;3722.0;3017.1;591.6
0;45;7;2532.0;2875.0;2936.0;3739.0;3776.0;3210.3;484.1
0;46;7;2167.0;2578.0;2716.0;3534.0;3680.0;2969.6;555.8
0;47;7;2621.0;2695.0;2736.0;3679.5;3772.0;3125.4;508.4
0;48;7;2634.0;2684.5;3007.0;3600.5;3660.0;3124.4;444.5
0;49;7;2116.0;2497.5;2760.0;3630.0;3693.0;2974.9;611.1
0;50;7;2134.0;2514.5;2896.0;3434.0;3482.0;2915.6;506.3
0;51;7;2438.0;2588.5;2801.0;3649.5;3694.0;3058.4;534.0
0;52;7;2067.0;2286.0;2551.0;3128.0;3178.0;2660.6;452.2
0;53;7;2381.0;2455.0;2745.0;3197.5;3270.0;2814.4;369.2
0;54;7;2381.0;2538.0;2671.0;3312.0;3440.0;2884.6;420.3
0;55;7;2175.0;2285.5;2370.0;3336.5;3426.0;2745.0;542.6
0;56;7;2062.0;2339.0;2631.0;3416.5;3488.0;2813.1;565.8
0;57;7;2535.0;2560.0;2623.0;3409.5;3484.0;2940.1;429.6
0;58;7;2151.0;2376.5;2460.0;3252.5;3276.0;2735.0;465.0
0;59;7;1976.0;2364.5;2441.0;3254.5;3284.0;2705.6;504.1
0;60;7;1989.0;2072.5;2531.0;3231.0;3313.0;2634.3;566.2
0;61;7;2050.0;2285.5;2610.0;2921.0;3276.0;2621.3;451.8
0;62;7;2380.0;2532.0;2615.0;2969.0;3320.0;2759.6;354.4
0;63;7;2412.0;2466.0;2557.0;3006.0;3296.0;2744.1;354.7
0;64;7;2298.0;2458.5;2677.0;2928.5;3164.0;2701.9;314.0
0;65;7;1978.0;2058.0;2296.0;2687.5;3090.0;2407.9;436.4
0;66;7;2156.0;2275.0;2304.0;2953.5;3452.0;2624.1;525.9
0;67;7;1871.0;2194.5;2579.0;2953.0;3327.0;2581.7;522.5
0;68;7;2421.0;2461.0;2541.0;2912.5;3208.0;2702.4;322.2
0;69;7;2346.0;2458.5;2595.0;2913.5;3272.0;2708.1;347.5
0;70;7;1919.0;2114.5;2297.0;2677.5;3026.0;2403.7;409.3
0;71;7;2019.0;2162.0;2283.0;2895.5;3316.0;2533.3;508.1
0;72;7;2080.0;2249.5;2373.0;2918.0;3317.0;2586.4;479.5
0;73;7;1863.0;2164.5;2395.0;2888.5;3200.0;2509.1;474.9
0;74;7;2080.0;2225.5;2306.0;2831.0;3315.0;2544.9;471.7
0;75;7;2185.0;2259.0;2290.0;2937.5;3384.0;2607.4;482.9
0;76;7;2158.0;2434.5;2553.0;2952.5;3362.0;2692.4;422.8
0;77;7;1972.0;2171.0;2345.0;2810.5;3173.0;2493.3;454.7
0;78;7;2176.0;2317.5;2489.0;2920.0;3090.0;2604.3;354.2
0;79;7;2207.0;2279.5;2365.0;2662.5;3012.0;2495.4;313.3
0;80;7;1836.0;2084.0;2223.0;2551.0;2808.0;2305.3;343.8
0;81;7;2061.0;2073.5;2086.0;2469.0;2804.0;2290.9;315.9
0;82;7;2227.0;2374.0;2502.0;2755.5;2968.0;2565.1;276.6
0;83;7;3245.0;3345.5;3562.0;3917.5;4228.0;3651.6;373.6
0;84;7;2936.0;3093.5;3183.0;3660.0;4203.0;3404.1;490.0
0;85;7;3123.0;3176.5;3223.0;3729.5;4230.0;3484.0;471.6
0;86;7;2899.0;3115.5;3430.0;3814.0;4253.0;3491.6;494.6
0;87;7;3242.0;3327.5;3452.0;3860.0;4212.0;3611.6;387.1
0;88;7;2988.0;3291.5;3615.0;3923.0;4207.0;3605.6;439.6
0;89;7;2937.0;2972.0;3066.0;3289.5;4160.0;3240.9;400.7
0;90;7;2786.0;2945.0;3343.0;3432.0;4212.0;3299.3;446.8
0;91;7;2765.0;2977.5;3289.0;3489.5;4052.0;3291.4;405.4
0;92;7;2876.0;2906.5;3043.0;3133.0;3958.0;3136.6;351.1
0;93;7;2731.0;2922.0;3159.0;3290.0;4112.0;3203.7;427.7
0;94;7;2828.0;3029.0;3127.0;3144.5;3856.0;3165.4;303.8
0;95;7;2744.0;2966.5;3046.0;3289.0;3928.0;3175.6;358.3
0;96;7;2828.0;2924.0;3055.0;3113.0;3745.0;3100.3;281.4
0;97;7;2403.0;2598.0;2858.0;3061.0;3848.0;2918.1;447.0
0;98;7;2782.0;2879.0;3024.0;3056.5;3753.0;3061.4;302.6
0;99;7;2732.0;2785.0;2830.0;2839.5;3910.0;2960.1;390.1
1;0;7;3209.0;3984.0;4492.0;4520.0;4546.0;4179.3;527.7
1;1;7;3354.0;3850.0;4326.0;4372.0;4394.0;4074.0;449.4
1;2;7;3520.0;4014.0;4454.0;4465.5;4504.0;4205.3;413.0
1;3;7;3441.0;3946.5;4415.0;4451.5;4498.0;4164.3;422.8
1;4;7;3482.0;3946.5;4347.0;4376.5;4384.0;4122.7;364.4
1;5;7;3200.0;3764.5;4160.0;4269.5;4324.0;3964.6;435.0
1;6;7;3326.0;3869.5;4323.0;4340.5;4396.0;4066.4;436.8
1;7;7;3276.0;3853.5;4412.0;4440.0;4472.0;4106.7;494.8
1;8;7;3173.0;3895.0;4360.0;4389.5;4471.0;4081.9;496.9
1;9;7;3033.0;3816.5;4223.0;4372.0;4399.0;4004.6;501.3
1;10;7;3044.0;3670.5;4169.0;4246.0;4321.0;3909.6;485.8
1;11;7;2954.0;3720.0;4250.0;4290.5;4300.0;3932.1;539.8
1;12;7;3153.0;3806.5;4235.0;4244.5;4255.0;3963.6;428.1
1;13;7;3086.0;3817.5;4316.0;4339.0;4378.0;4013.3;501.1
1;14;7;3044.0;3222.0;4096.0;4147.0;4163.0;3720.1;486.6
1;15;7;3203.0;3382.0;4061.0;4159.5;4191.0;3791.1;413.7
1;16;7;3028.0;3281.5;4151.0;4236.0;4310.0;3789.1;525.4
1;17;7;2818.0;3210.0;3978.0;4071.5;4147.0;3643.7;506.2
1;18;7;2920.0;3023.5;4033.0;4162.5;4234.0;3651.3;577.3
1;19;7;3198.0;3333.0;4070.0;4097.5;4147.0;3753.7;407.1
1;20;7;2678.0;2845.0;3915.0;4037.5;4135.0;3499.0;624.3
1;21;7;2905.0;2965.0;3854.0;4055.0;4136.0;3562.1;541.7
1;22;7;2688.0;3094.5;3750.0;3833.0;3910.0;3457.6;464.5
1;23;7;2669.0;3034.5;3749.0;3850.5;3882.0;3438.6;474.8
1;24;7;2746.0;2805.0;3792.0;3813.0;3888.0;3380.3;517.1
1;25;7;2443.0;3019.0;3724.0;3794.0;3850.0;3377.6;510.7
