param;value
filename;./inputData/BrasilNE50n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;0
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;0
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=2,run2=1,run3=2,run4=1,run5=1,run6=2,run7=2,run8=2,run9=2,run10=1,run11=2,run12=1,run13=2,run14=1,run15=2,run16=1,run17=2,run18=1,run19=2,run20=2,run21=1,run22=1,run23=2,run24=2,run25=2,run26=2,run27=3,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=1,run36=2,run37=1,run38=2,run39=1,run40=1,run41=2,run42=1,run43=2,run44=1,run45=2,run46=2,run47=2,run48=1,run49=2,run50=1
lkCalls;run0=1,run1=2,run2=1,run3=2,run4=1,run5=1,run6=2,run7=2,run8=2,run9=2,run10=1,run11=2,run12=1,run13=2,run14=1,run15=2,run16=1,run17=2,run18=1,run19=2,run20=2,run21=1,run22=1,run23=2,run24=2,run25=2,run26=2,run27=3,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=1,run36=2,run37=1,run38=2,run39=1,run40=1,run41=2,run42=1,run43=2,run44=1,run45=2,run46=2,run47=2,run48=1,run49=2,run50=1
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=2,run2=1,run3=2,run4=1,run5=1,run6=2,run7=2,run8=2,run9=2,run10=1,run11=2,run12=1,run13=2,run14=1,run15=2,run16=1,run17=2,run18=1,run19=2,run20=2,run21=1,run22=1,run23=2,run24=2,run25=2,run26=2,run27=3,run28=2,run29=2,run30=2,run31=2,run32=2,run33=2,run34=2,run35=1,run36=2,run37=1,run38=2,run39=1,run40=1,run41=2,run42=1,run43=2,run44=1,run45=2,run46=2,run47=2,run48=1,run49=2,run50=1
kickSuccess;run0=0,run1=1,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=1,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=44.97%,run1=62.83%,run2=50.91%,run3=50.36%,run4=52.67%,run5=47.24%,run6=44.19%,run7=50.51%,run8=52.66%,run9=48.49%,run10=49.64%,run11=51.91%,run12=45.06%,run13=52.88%,run14=56.06%,run15=53.87%,run16=50.24%,run17=45.31%,run18=47.97%,run19=40.53%,run20=52.36%,run21=54.15%,run22=53.63%,run23=55.02%,run24=53.54%,run25=44.43%,run26=51.66%,run27=52.27%,run28=48.15%,run29=50.45%,run30=44.79%,run31=52.51%,run32=37.26%,run33=58.29%,run34=48.46%,run35=42.46%,run36=48.21%,run37=52.73%,run38=47.06%,run39=55.18%,run40=51.94%,run41=48.37%,run42=51.48%,run43=52.91%,run44=54.48%,run45=47.43%,run46=49.91%,run47=50.67%,run48=46.06%,run49=55.12%,run50=46.37%
cacheReasHitRate;run0=62.89%,run1=76.63%,run2=71.48%,run3=72.62%,run4=73.34%,run5=69.55%,run6=68.44%,run7=72.07%,run8=72.60%,run9=70.86%,run10=70.45%,run11=73.56%,run12=67.84%,run13=73.94%,run14=76.67%,run15=74.28%,run16=69.13%,run17=69.85%,run18=70.07%,run19=66.76%,run20=73.47%,run21=73.52%,run22=73.40%,run23=75.13%,run24=74.89%,run25=66.75%,run26=72.79%,run27=73.15%,run28=69.47%,run29=71.76%,run30=68.41%,run31=73.16%,run32=63.53%,run33=76.06%,run34=67.93%,run35=64.08%,run36=70.29%,run37=71.81%,run38=68.92%,run39=74.78%,run40=68.76%,run41=68.87%,run42=68.69%,run43=71.72%,run44=74.13%,run45=71.43%,run46=70.96%,run47=70.34%,run48=68.53%,run49=75.31%,run50=66.67%
lkSuccessRate;run0=0.00% (cache:45.0%),run1=0.00% (cache:62.8%),run2=0.00% (cache:50.9%),run3=0.00% (cache:50.4%),run4=0.00% (cache:52.7%),run5=0.00% (cache:47.2%),run6=0.00% (cache:44.2%),run7=0.00% (cache:50.5%),run8=0.00% (cache:52.7%),run9=0.00% (cache:48.5%),run10=0.00% (cache:49.6%),run11=0.00% (cache:51.9%),run12=0.00% (cache:45.1%),run13=0.00% (cache:52.9%),run14=0.00% (cache:56.1%),run15=0.00% (cache:53.9%),run16=0.00% (cache:50.2%),run17=0.00% (cache:45.3%),run18=0.00% (cache:48.0%),run19=0.00% (cache:40.5%),run20=0.00% (cache:52.4%),run21=0.00% (cache:54.1%),run22=0.00% (cache:53.6%),run23=0.00% (cache:55.0%),run24=0.00% (cache:53.5%),run25=0.00% (cache:44.4%),run26=0.00% (cache:51.7%),run27=0.00% (cache:52.3%),run28=0.00% (cache:48.2%),run29=0.00% (cache:50.5%),run30=0.00% (cache:44.8%),run31=0.00% (cache:52.5%),run32=0.00% (cache:37.3%),run33=0.00% (cache:58.3%),run34=0.00% (cache:48.5%),run35=0.00% (cache:42.5%),run36=0.00% (cache:48.2%),run37=0.00% (cache:52.7%),run38=0.00% (cache:47.1%),run39=0.00% (cache:55.2%),run40=0.00% (cache:51.9%),run41=0.00% (cache:48.4%),run42=0.00% (cache:51.5%),run43=0.00% (cache:52.9%),run44=0.00% (cache:54.5%),run45=0.00% (cache:47.4%),run46=0.00% (cache:49.9%),run47=0.00% (cache:50.7%),run48=0.00% (cache:46.1%),run49=0.00% (cache:55.1%),run50=0.00% (cache:46.4%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;n_ants;ant_cost_min;ant_cost_q1;ant_cost_median;ant_cost_q3;ant_cost_max;ant_cost_mean;ant_cost_std
9;58;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;59;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;60;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;61;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;62;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;63;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;64;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;65;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;66;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;67;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;68;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;69;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;70;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;71;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;72;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;73;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;74;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;75;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;76;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;77;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;78;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;79;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;80;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;81;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;82;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;83;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;84;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;85;7;619.0;621.0;626.0;749.5;881.0;695.3;114.7
9;86;7;617.0;622.5;636.0;778.5;938.0;713.3;136.7
9;87;7;609.0;623.0;629.0;754.0;856.0;692.6;103.2
9;88;7;608.0;614.5;620.0;715.0;806.0;670.4;84.7
9;89;7;608.0;609.0;613.0;625.5;753.0;634.7;48.9
9;90;7;608.0;608.0;608.0;608.0;678.0;618.0;24.5
9;91;7;608.0;608.0;608.0;608.0;634.0;611.7;9.1
9;92;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;93;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;94;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;95;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;96;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;97;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;98;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
9;99;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
10;0;7;699.0;956.5;1189.0;1201.0;1220.0;1060.4;214.1
10;1;7;677.0;928.0;1147.0;1168.0;1185.0;1028.7;202.4
10;2;7;693.0;898.5;1140.0;1152.5;1178.0;1016.1;198.9
10;3;7;679.0;1011.0;1174.0;1215.0;1226.0;1075.9;200.2
10;4;7;638.0;927.0;1157.0;1170.0;1187.0;1025.1;219.2
10;5;7;689.0;920.5;1158.0;1190.5;1197.0;1038.0;212.2
10;6;7;685.0;965.0;1212.0;1220.0;1224.0;1070.1;222.2
10;7;7;710.0;971.5;1169.0;1170.5;1175.0;1048.3;187.0
10;8;7;683.0;918.5;1123.0;1133.5;1139.0;1007.0;189.0
10;9;7;641.0;997.5;1206.0;1216.0;1229.0;1071.9;229.2
10;10;7;673.0;943.5;1182.0;1192.0;1194.0;1045.7;225.2
10;11;7;684.0;874.5;1082.0;1086.0;1099.0;969.4;177.2
10;12;7;671.0;861.5;1036.0;1090.0;1129.0;962.7;176.3
10;13;7;643.0;896.5;1113.0;1128.5;1166.0;996.0;210.2
10;14;7;645.0;682.0;1043.0;1071.0;1092.0;898.0;199.4
10;15;7;665.0;687.5;1022.0;1060.5;1071.0;893.4;185.5
10;16;7;636.0;685.0;997.0;1034.5;1046.0;874.0;179.0
10;17;7;635.0;658.5;1029.0;1063.5;1082.0;884.3;203.3
10;18;7;621.0;633.5;907.0;983.5;1049.0;830.1;179.8
10;19;7;630.0;644.5;921.0;939.5;967.0;812.3;150.2
10;20;7;621.0;639.0;927.0;940.5;946.0;807.6;151.5
10;21;7;621.0;632.0;899.0;919.5;932.0;793.6;143.6
10;22;7;617.0;629.0;856.0;867.5;917.0;769.0;126.1
10;23;7;622.0;632.0;796.0;808.0;831.0;732.7;90.9
10;24;7;613.0;622.5;782.0;793.0;803.0;718.4;86.1
10;25;7;628.0;635.0;802.0;818.5;836.0;739.0;92.7
10;26;7;619.0;633.5;798.0;811.0;822.0;732.6;90.4
10;27;7;612.0;617.0;731.0;753.0;758.0;691.6;66.5
10;28;7;613.0;622.5;664.0;686.5;716.0;658.7;37.3
10;29;7;612.0;614.5;642.0;666.0;679.0;642.0;26.8
10;30;7;613.0;614.5;637.0;637.5;640.0;627.7;11.9
10;31;7;616.0;619.0;636.0;648.0;702.0;641.1;28.2
10;32;7;616.0;616.0;625.0;626.5;629.0;622.1;5.5
10;33;7;616.0;616.0;617.0;617.0;617.0;616.6;0.5
10;34;7;616.0;616.0;617.0;617.0;617.0;616.6;0.5
10;35;7;616.0;616.0;617.0;617.0;617.0;616.6;0.5
10;36;7;616.0;616.0;617.0;617.0;617.0;616.6;0.5
10;37;7;616.0;616.0;617.0;617.0;617.0;616.6;0.5
10;38;7;616.0;616.0;617.0;617.0;617.0;616.6;0.5
10;39;7;616.0;616.0;616.0;617.0;617.0;616.4;0.5
10;40;7;616.0;616.0;616.0;617.0;617.0;616.4;0.5
10;41;7;616.0;616.0;616.0;617.0;617.0;616.4;0.5
10;42;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;43;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;44;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;45;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;46;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;47;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;48;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;49;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;50;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;51;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;52;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;53;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;54;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;55;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;56;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;57;7;615.0;616.0;616.0;616.0;616.0;615.9;0.3
10;58;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;59;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;60;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;61;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;62;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;63;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;64;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;65;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;66;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;67;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;68;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;69;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;70;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;71;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;72;7;616.0;616.0;616.0;616.0;616.0;616.0;0.0
10;73;7;623.0;627.5;635.0;801.5;962.0;725.4;149.7
10;74;7;610.0;631.0;641.0;765.0;887.0;704.3;115.4
10;75;7;628.0;629.0;635.0;749.5;860.0;697.1;96.5
10;76;7;615.0;623.0;631.0;745.0;884.0;695.1;110.5
10;77;7;620.0;623.0;632.0;743.0;859.0;691.9;102.1
10;78;7;610.0;615.0;624.0;730.0;903.0;689.6;115.3
10;79;7;610.0;619.0;640.0;715.5;794.0;673.3;75.9
10;80;7;617.0;624.0;625.0;715.5;795.0;673.7;73.8
10;81;7;610.0;624.5;629.0;722.5;832.0;680.7;90.4
10;82;7;615.0;620.0;625.0;703.0;767.0;664.7;64.5
10;83;7;615.0;619.0;637.0;674.5;719.0;651.1;41.6
10;84;7;612.0;618.0;627.0;665.5;707.0;644.7;37.3
10;85;7;611.0;619.0;626.0;662.5;707.0;643.9;37.0
10;86;7;614.0;616.0;619.0;655.5;686.0;637.4;30.6
10;87;7;610.0;619.0;619.0;629.5;640.0;623.7;10.7
10;88;7;612.0;615.5;619.0;629.5;640.0;623.0;11.1
10;89;7;611.0;612.0;619.0;619.0;640.0;618.9;9.3
10;90;7;611.0;619.0;619.0;619.0;640.0;620.9;8.3
10;91;7;611.0;611.5;619.0;623.0;685.0;626.3;24.5
10;92;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;93;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;94;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;95;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;96;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;97;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;98;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
10;99;7;611.0;611.0;611.0;611.0;611.0;611.0;0.0
11;0;7;785.0;979.0;1186.0;1204.0;1222.0;1079.9;185.6
11;1;7;719.0;926.5;1122.0;1175.5;1183.0;1032.6;195.4
11;2;7;647.0;922.0;1150.0;1180.5;1203.0;1029.3;219.1
11;3;7;698.0;945.5;1157.0;1172.0;1187.0;1039.6;204.3
11;4;7;701.0;928.5;1140.0;1149.0;1166.0;1023.1;195.3
11;5;7;669.0;904.5;1145.0;1160.5;1174.0;1016.9;213.0
11;6;7;697.0;919.0;1125.0;1136.5;1167.0;1014.3;189.8
11;7;7;725.0;945.5;1170.0;1173.5;1197.0;1047.1;199.1
11;8;7;693.0;923.5;1151.0;1156.0;1158.0;1023.0;202.0
11;9;7;636.0;870.0;1078.0;1097.0;1102.0;964.3;191.8
11;10;7;648.0;886.5;1094.0;1103.0;1128.0;978.4;190.4
11;11;7;624.0;913.5;1119.0;1124.5;1125.0;992.0;205.5
11;12;7;622.0;907.0;1069.0;1081.0;1109.0;968.0;182.4
11;13;7;642.0;833.5;1010.0;1050.0;1140.0;937.0;184.4
11;14;7;634.0;643.0;1017.0;1068.5;1080.0;879.1;208.0
11;15;7;622.0;646.0;966.0;1026.5;1035.0;852.6;187.3
11;16;7;632.0;637.5;996.0;1042.5;1063.0;864.4;199.0
11;17;7;637.0;659.0;991.0;1003.0;1039.0;855.9;178.0
11;18;7;629.0;634.5;977.0;991.5;1002.0;837.1;177.2
11;19;7;620.0;636.0;886.0;919.5;952.0;795.6;144.3
11;20;7;627.0;655.0;972.0;980.0;988.0;836.7;165.8
11;21;7;616.0;624.5;831.0;862.5;874.0;756.4;117.4
11;22;7;619.0;628.5;913.0;934.5;960.0;802.6;154.4
11;23;7;621.0;634.0;847.0;908.5;914.0;781.0;132.8
11;24;7;624.0;634.0;760.0;782.0;786.0;714.6;73.2
11;25;7;621.0;634.5;812.0;850.0;866.0;752.6;107.5
11;26;7;618.0;622.0;741.0;756.5;787.0;700.4;70.4
11;27;7;613.0;629.0;729.0;733.0;741.0;686.7;55.3
11;28;7;617.0;627.5;697.0;709.5;720.0;672.6;43.0
11;29;7;615.0;627.5;697.0;710.5;730.0;674.0;45.2
11;30;7;610.0;634.0;690.0;700.0;706.0;667.7;37.2
11;31;7;617.0;620.0;699.0;711.5;719.0;671.1;45.5
11;32;7;610.0;623.5;668.0;676.0;677.0;650.6;27.9
11;33;7;608.0;620.0;661.0;681.0;692.0;651.9;33.0
11;34;7;608.0;608.0;637.0;640.0;641.0;626.0;15.6
11;35;7;608.0;608.0;617.0;621.5;638.0;617.4;10.2
11;36;7;608.0;609.0;631.0;632.5;640.0;623.1;12.9
11;37;7;608.0;609.5;633.0;633.0;633.0;622.7;11.9
11;38;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;39;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;40;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;41;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;42;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;43;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;44;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;45;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;46;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;47;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;48;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;49;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;50;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;51;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;52;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;53;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;54;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;55;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;56;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;57;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;58;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;59;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;60;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;61;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;62;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;63;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;64;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;65;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;66;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;67;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;68;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;69;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;70;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;71;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;72;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;73;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;74;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;75;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;76;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;77;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;78;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;79;7;608.0;609.5;619.0;716.5;819.0;671.1;91.1
11;80;7;608.0;609.5;612.0;723.0;831.0;673.7;98.0
11;81;7;608.0;616.5;631.0;701.5;796.0;667.3;71.1
11;82;7;608.0;608.5;611.0;703.5;790.0;661.9;79.0
11;83;7;608.0;614.5;629.0;701.0;777.0;663.6;70.6
11;84;7;608.0;608.0;608.0;648.0;692.0;631.4;36.2
11;85;7;608.0;608.0;608.0;608.0;611.0;608.4;1.0
11;86;7;608.0;608.0;608.0;609.0;637.0;612.4;10.1
11;87;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;88;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;89;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;90;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;91;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;92;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;93;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;94;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;95;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;96;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;97;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;98;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
11;99;7;608.0;608.0;608.0;608.0;608.0;608.0;0.0
12;0;7;688.0;905.5;1141.0;1167.0;1200.0;1024.9;207.8
12;1;7;693.0;927.0;1147.0;1162.5;1164.0;1026.1;198.8
12;2;7;677.0;957.0;1190.0;1225.0;1234.0;1066.4;227.0
12;3;7;706.0;911.5;1119.0;1152.5;1181.0;1019.1;195.3
12;4;7;640.0;910.5;1119.0;1126.5;1179.0;1001.7;210.4
12;5;7;667.0;894.0;1107.0;1117.5;1144.0;991.6;200.6
12;6;7;674.0;940.5;1150.0;1199.0;1222.0;1046.4;218.2
12;7;7;676.0;907.0;1143.0;1174.5;1194.0;1025.1;218.3
12;8;7;675.0;885.5;1120.0;1148.0;1158.0;1002.9;203.0
12;9;7;706.0;920.5;1150.0;1161.0;1174.0;1027.6;202.6
12;10;7;659.0;879.5;1115.0;1137.0;1178.0;997.9;213.0
12;11;7;655.0;849.0;1077.0;1086.0;1144.0;963.7;192.6
12;12;7;673.0;892.0;1093.0;1120.5;1129.0;988.6;190.3
12;13;7;665.0;870.5;1073.0;1084.5;1090.0;962.6;177.5
12;14;7;627.0;650.0;1072.0;1084.0;1114.0;897.3;221.3
