param;value
filename;./inputData/Londrina100n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;0
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=0,run1=0,run2=0,run3=1,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=1,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=1,run44=0,run45=0,run46=1,run47=0,run48=0,run49=1,run50=0
lkCalls;run0=0,run1=0,run2=0,run3=1,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=1,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=1,run44=0,run45=0,run46=1,run47=0,run48=0,run49=1,run50=0
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=0,run1=0,run2=0,run3=1,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=1,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=1,run44=0,run45=0,run46=1,run47=0,run48=0,run49=1,run50=0
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=1,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=3.36%,run1=11.42%,run2=2.09%,run3=8.30%,run4=10.00%,run5=10.36%,run6=10.70%,run7=9.30%,run8=10.09%,run9=11.24%,run10=7.42%,run11=6.82%,run12=4.27%,run13=9.24%,run14=12.33%,run15=19.82%,run16=9.12%,run17=8.18%,run18=8.79%,run19=8.42%,run20=6.55%,run21=7.58%,run22=7.91%,run23=23.38%,run24=14.42%,run25=16.61%,run26=6.82%,run27=20.55%,run28=8.33%,run29=6.27%,run30=9.27%,run31=18.06%,run32=13.85%,run33=9.70%,run34=9.67%,run35=8.00%,run36=6.58%,run37=4.64%,run38=5.24%,run39=4.21%,run40=8.06%,run41=12.06%,run42=6.67%,run43=10.84%,run44=12.21%,run45=12.76%,run46=5.81%,run47=2.61%,run48=1.18%,run49=19.78%,run50=3.91%
cacheReasHitRate;run0=37.41%,run1=40.69%,run2=36.42%,run3=38.16%,run4=39.69%,run5=38.78%,run6=38.96%,run7=38.96%,run8=40.51%,run9=39.78%,run10=38.87%,run11=36.95%,run12=37.23%,run13=39.78%,run14=39.32%,run15=46.17%,run16=38.87%,run17=38.05%,run18=38.59%,run19=38.23%,run20=37.68%,run21=37.86%,run22=38.41%,run23=46.47%,run24=41.79%,run25=42.79%,run26=36.95%,run27=44.89%,run28=38.78%,run29=38.05%,run30=40.02%,run31=45.44%,run32=41.51%,run33=38.96%,run34=39.42%,run35=37.77%,run36=39.05%,run37=37.59%,run38=37.86%,run39=36.68%,run40=37.96%,run41=39.96%,run42=38.87%,run43=39.96%,run44=38.87%,run45=41.97%,run46=37.51%,run47=37.04%,run48=36.41%,run49=45.64%,run50=37.04%
lkSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=0.00% (cache:8.3%),run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=0.00% (cache:23.4%),run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=0.00% (cache:10.8%),run44=N/A,run45=N/A,run46=0.00% (cache:5.8%),run47=N/A,run48=N/A,run49=0.00% (cache:19.8%),run50=N/A
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;weibull_k;cost_std;cost_range;cost_mean;cost_cv;global_best;improved;cumul_improvements
13;45;8.7;219.7;502.0;1602.6;0.1;1286.0;0;11
13;46;11.8;172.5;439.0;1670.9;0.1;1286.0;0;11
13;47;8.4;246.8;591.0;1745.4;0.1;1286.0;0;11
13;48;9.7;219.9;632.0;1776.4;0.1;1286.0;0;11
13;49;7.6;257.5;589.0;1658.9;0.2;1286.0;0;11
13;50;5.8;336.5;727.0;1689.3;0.2;1286.0;0;11
13;51;7.3;273.6;612.0;1700.6;0.2;1286.0;0;11
13;52;5.8;333.4;777.0;1670.6;0.2;1286.0;0;11
13;53;7.2;275.8;627.0;1681.4;0.2;1286.0;0;11
13;54;6.1;314.9;693.0;1644.7;0.2;1286.0;0;11
13;55;7.0;271.8;637.0;1611.9;0.2;1286.0;0;11
13;56;5.9;319.6;712.0;1624.0;0.2;1281.0;1;12
13;57;6.3;305.5;724.0;1653.1;0.2;1279.0;1;13
13;58;7.0;282.7;675.0;1673.9;0.2;1279.0;0;13
13;59;10.2;186.7;450.0;1581.6;0.1;1279.0;0;13
13;60;11.6;162.5;409.0;1551.0;0.1;1279.0;0;13
13;61;9.5;205.8;486.0;1623.3;0.1;1279.0;0;13
13;62;9.1;217.7;600.0;1662.4;0.1;1279.0;0;13
13;63;7.1;258.8;623.0;1570.1;0.2;1256.0;1;14
13;64;8.3;220.3;585.0;1530.6;0.1;1256.0;0;14
13;65;6.9;271.9;666.0;1590.9;0.2;1256.0;0;14
13;66;7.7;239.7;618.0;1558.7;0.2;1256.0;0;14
13;67;6.9;252.4;622.0;1483.9;0.2;1256.0;0;14
13;68;5.9;312.7;791.0;1592.9;0.2;1256.0;0;14
13;69;7.2;240.5;616.0;1473.0;0.2;1242.0;1;15
13;70;6.3;272.1;694.0;1470.4;0.2;1189.0;1;16
13;71;7.0;245.9;590.0;1459.3;0.2;1189.0;0;16
13;72;7.8;230.9;589.0;1510.6;0.2;1189.0;0;16
13;73;6.3;276.4;701.0;1499.4;0.2;1189.0;0;16
13;74;7.9;219.6;556.0;1467.6;0.1;1189.0;0;16
13;75;6.9;241.5;566.0;1422.1;0.2;1189.0;0;16
13;76;6.8;234.7;548.0;1367.9;0.2;1189.0;0;16
13;77;7.4;212.1;489.0;1333.4;0.2;1179.0;1;17
13;78;6.8;235.8;548.0;1368.3;0.2;1179.0;0;17
13;79;5.8;281.3;666.0;1403.4;0.2;1179.0;0;17
13;80;9.4;165.9;396.0;1303.0;0.1;1170.0;1;18
13;81;6.6;250.8;607.0;1413.9;0.2;1170.0;0;18
13;82;5.4;311.0;752.0;1461.4;0.2;1170.0;0;18
13;83;6.9;235.2;562.0;1378.9;0.2;1170.0;0;18
13;84;6.9;234.1;541.0;1368.3;0.2;1170.0;0;18
13;85;6.6;240.0;556.0;1360.1;0.2;1170.0;0;18
13;86;6.8;235.1;551.0;1368.3;0.2;1170.0;0;18
13;87;6.7;238.2;570.0;1363.9;0.2;1170.0;0;18
13;88;6.8;236.7;557.0;1364.7;0.2;1170.0;0;18
13;89;8.5;180.5;547.0;1294.7;0.1;1170.0;0;18
13;90;23.4;65.0;193.0;1219.0;0.1;1170.0;0;18
13;91;18.1;83.2;251.0;1221.0;0.1;1170.0;0;18
13;92;18.6;81.4;240.0;1223.7;0.1;1170.0;0;18
13;93;30.8;48.8;145.0;1198.7;0.0;1170.0;0;18
13;94;28.8;52.1;157.0;1200.1;0.0;1170.0;0;18
13;95;32.1;47.1;147.0;1203.9;0.0;1170.0;0;18
13;96;33.1;45.6;147.0;1201.4;0.0;1164.0;1;19
13;97;32.3;46.6;145.0;1199.0;0.0;1164.0;0;19
13;98;34.2;44.2;135.0;1201.4;0.0;1164.0;0;19
13;99;27.1;55.2;162.0;1197.0;0.0;1164.0;0;19
14;0;14.9;180.3;430.0;2197.9;0.1;1910.0;1;1
14;1;14.1;195.4;461.0;2246.4;0.1;1910.0;0;1
14;2;11.9;218.6;597.0;2142.1;0.1;1757.0;1;2
14;3;13.0;204.9;522.0;2189.9;0.1;1757.0;0;2
14;4;9.0;295.3;710.0;2218.3;0.1;1740.0;1;3
14;5;9.9;260.7;663.0;2149.9;0.1;1715.0;1;4
14;6;15.5;172.3;411.0;2175.9;0.1;1715.0;0;4
14;7;11.8;222.1;609.0;2158.1;0.1;1715.0;0;4
14;8;10.3;250.9;683.0;2154.0;0.1;1713.0;1;5
14;9;9.7;280.7;682.0;2258.6;0.1;1713.0;0;5
14;10;12.1;220.7;552.0;2204.7;0.1;1713.0;0;5
14;11;11.6;231.9;644.0;2222.1;0.1;1713.0;0;5
14;12;10.8;235.2;616.0;2110.3;0.1;1702.0;1;6
14;13;11.4;230.0;543.0;2172.4;0.1;1702.0;0;6
14;14;9.3;272.2;638.0;2111.3;0.1;1702.0;0;6
14;15;12.9;192.8;467.0;2044.6;0.1;1702.0;0;6
14;16;9.4;263.8;636.0;2069.1;0.1;1702.0;0;6
14;17;10.6;233.6;566.0;2059.6;0.1;1702.0;0;6
14;18;8.8;291.8;651.0;2148.6;0.1;1702.0;0;6
14;19;11.6;214.5;516.0;2045.0;0.1;1702.0;0;6
14;20;10.8;227.2;530.0;2034.7;0.1;1702.0;0;6
14;21;10.4;234.7;551.0;2021.1;0.1;1690.0;1;7
14;22;10.9;222.7;508.0;2006.9;0.1;1690.0;0;7
14;23;12.1;201.4;458.0;2007.9;0.1;1690.0;0;7
14;24;9.5;246.6;568.0;1955.4;0.1;1637.0;1;8
14;25;9.7;241.8;650.0;1948.4;0.1;1531.0;1;9
14;26;10.7;227.0;508.0;2008.6;0.1;1531.0;0;9
14;27;9.6;252.0;565.0;2009.9;0.1;1531.0;0;9
14;28;7.8;285.8;788.0;1881.7;0.2;1361.0;1;10
14;29;10.1;235.0;563.0;1977.0;0.1;1361.0;0;10
14;30;8.0;275.6;652.0;1865.0;0.1;1361.0;0;10
14;31;7.8;302.2;765.0;1978.0;0.2;1361.0;0;10
14;32;9.4;247.0;540.0;1936.0;0.1;1361.0;0;10
14;33;8.0;283.0;683.0;1916.7;0.1;1361.0;0;10
14;34;8.2;274.3;649.0;1881.3;0.1;1361.0;0;10
14;35;7.1;316.9;825.0;1909.6;0.2;1361.0;0;10
14;36;8.0;267.4;783.0;1808.3;0.1;1321.0;1;11
14;37;9.3;226.3;592.0;1754.7;0.1;1321.0;0;11
14;38;10.8;203.3;485.0;1824.6;0.1;1321.0;0;11
14;39;8.3;255.5;541.0;1775.0;0.1;1321.0;0;11
14;40;10.5;210.9;460.0;1832.3;0.1;1321.0;0;11
14;41;9.9;208.8;483.0;1715.9;0.1;1321.0;0;11
14;42;8.4;241.4;650.0;1698.7;0.1;1321.0;0;11
14;43;7.6;282.8;746.0;1823.4;0.2;1321.0;0;11
14;44;8.5;252.2;549.0;1799.7;0.1;1321.0;0;11
14;45;7.0;306.9;703.0;1822.9;0.2;1321.0;0;11
14;46;7.4;297.8;691.0;1864.1;0.2;1321.0;0;11
14;47;7.1;292.6;659.0;1768.0;0.2;1321.0;0;11
14;48;7.5;273.7;729.0;1733.0;0.2;1321.0;0;11
14;49;8.5;247.2;603.0;1769.9;0.1;1321.0;0;11
14;50;6.4;305.3;774.0;1670.3;0.2;1289.0;1;12
14;51;7.7;278.6;629.0;1813.3;0.2;1289.0;0;12
14;52;6.8;310.9;761.0;1801.9;0.2;1289.0;0;12
14;53;7.1;294.0;716.0;1767.6;0.2;1289.0;0;12
14;54;10.5;193.7;463.0;1678.6;0.1;1289.0;0;12
14;55;8.7;235.6;569.0;1717.3;0.1;1289.0;0;12
14;56;7.5;268.6;756.0;1701.1;0.2;1284.0;1;13
14;57;7.7;250.6;586.0;1622.0;0.2;1284.0;0;13
14;58;5.6;313.8;692.0;1518.3;0.2;1194.0;1;14
14;59;6.0;297.1;679.0;1529.3;0.2;1194.0;0;14
14;60;5.4;315.6;671.0;1491.0;0.2;1193.0;1;15
14;61;6.4;276.6;618.0;1510.0;0.2;1193.0;0;15
14;62;5.6;308.9;665.0;1490.9;0.2;1190.0;1;16
14;63;6.1;284.5;627.0;1488.4;0.2;1190.0;0;16
14;64;7.3;219.1;527.0;1358.4;0.2;1182.0;1;17
14;65;6.6;240.7;569.0;1365.9;0.2;1182.0;0;17
14;66;6.3;252.5;607.0;1369.4;0.2;1182.0;0;17
14;67;6.2;255.1;618.0;1364.6;0.2;1181.0;1;18
14;68;6.5;253.6;610.0;1408.4;0.2;1181.0;0;18
14;69;6.5;250.2;608.0;1387.6;0.2;1181.0;0;18
14;70;6.8;243.4;612.0;1403.9;0.2;1181.0;0;18
14;71;6.4;256.4;628.0;1408.3;0.2;1181.0;0;18
14;72;5.9;274.0;640.0;1390.0;0.2;1181.0;0;18
14;73;7.2;219.7;505.0;1337.0;0.2;1178.0;1;19
14;74;6.8;233.5;569.0;1359.3;0.2;1176.0;1;20
14;75;6.9;233.6;553.0;1380.1;0.2;1176.0;0;20
14;76;9.3;175.4;442.0;1367.7;0.1;1176.0;0;20
14;77;6.8;237.0;565.0;1371.9;0.2;1176.0;0;20
14;78;10.3;149.9;366.0;1281.9;0.1;1176.0;0;20
14;79;8.9;177.4;419.0;1318.7;0.1;1174.0;1;21
14;80;8.2;194.4;495.0;1336.0;0.1;1174.0;0;21
14;81;9.4;169.3;397.0;1326.7;0.1;1174.0;0;21
14;82;9.0;172.6;395.0;1297.4;0.1;1174.0;0;21
14;83;7.4;211.0;482.0;1318.1;0.2;1169.0;1;22
14;84;7.5;208.0;475.0;1327.6;0.2;1169.0;0;22
14;85;8.6;182.3;452.0;1315.6;0.1;1169.0;0;22
14;86;7.3;212.7;476.0;1318.7;0.2;1169.0;0;22
14;87;8.1;195.9;464.0;1343.0;0.1;1169.0;0;22
14;88;8.3;192.7;460.0;1337.4;0.1;1169.0;0;22
14;89;9.7;155.3;458.0;1250.7;0.1;1169.0;0;22
14;90;9.3;161.1;473.0;1248.6;0.1;1169.0;0;22
14;91;9.6;157.0;461.0;1252.9;0.1;1167.0;1;23
14;92;8.9;167.0;487.0;1249.4;0.1;1167.0;0;23
14;93;9.1;163.8;473.0;1245.9;0.1;1167.0;0;23
14;94;9.0;166.5;484.0;1249.7;0.1;1167.0;0;23
14;95;8.8;169.3;487.0;1243.4;0.1;1167.0;0;23
14;96;9.1;165.6;485.0;1254.0;0.1;1167.0;0;23
14;97;8.8;169.3;487.0;1243.4;0.1;1167.0;0;23
14;98;5.9;307.5;998.0;1568.0;0.2;1167.0;0;23
14;99;4.5;354.6;1078.0;1401.4;0.3;1167.0;0;23
15;0;13.5;193.4;496.0;2142.9;0.1;1789.0;1;1
15;1;12.0;221.7;552.0;2183.0;0.1;1789.0;0;1
15;2;11.8;227.7;539.0;2208.6;0.1;1789.0;0;1
15;3;11.7;232.4;648.0;2248.9;0.1;1789.0;0;1
15;4;12.9;204.1;521.0;2164.1;0.1;1789.0;0;1
15;5;11.8;227.4;577.0;2203.9;0.1;1789.0;0;1
15;6;11.9;224.7;633.0;2208.3;0.1;1775.0;1;2
15;7;10.5;252.2;650.0;2203.4;0.1;1771.0;1;3
15;8;11.6;230.6;605.0;2203.4;0.1;1771.0;0;3
15;9;10.0;248.3;702.0;2067.1;0.1;1614.0;1;4
15;10;14.9;182.7;488.0;2216.4;0.1;1614.0;0;4
15;11;8.9;299.0;767.0;2234.6;0.1;1614.0;0;4
15;12;10.5;236.8;610.0;2063.1;0.1;1614.0;0;4
15;13;16.8;156.4;431.0;2127.0;0.1;1614.0;0;4
15;14;11.6;222.5;504.0;2128.9;0.1;1614.0;0;4
15;15;7.8;319.8;708.0;2105.4;0.2;1614.0;0;4
15;16;7.8;320.3;744.0;2113.9;0.2;1614.0;0;4
15;17;11.1;238.0;615.0;2186.3;0.1;1614.0;0;4
15;18;8.5;296.8;637.0;2126.7;0.1;1614.0;0;4
15;19;10.0;248.1;564.0;2068.9;0.1;1614.0;0;4
15;20;10.5;232.9;503.0;2025.1;0.1;1614.0;0;4
15;21;11.4;222.7;610.0;2089.4;0.1;1614.0;0;4
15;22;10.3;229.5;635.0;1968.3;0.1;1589.0;1;5
15;23;7.4;327.2;737.0;2061.1;0.2;1589.0;0;5
15;24;7.8;313.8;760.0;2054.4;0.2;1583.0;1;6
15;25;8.1;304.4;741.0;2087.0;0.1;1583.0;0;6
15;26;8.7;275.7;666.0;2014.1;0.1;1583.0;0;6
15;27;7.0;334.4;802.0;1994.6;0.2;1526.0;1;7
15;28;7.6;311.9;733.0;2007.7;0.2;1526.0;0;7
15;29;10.0;234.8;562.0;1959.1;0.1;1526.0;0;7
15;30;6.6;343.9;780.0;1942.7;0.2;1523.0;1;8
15;31;9.8;245.5;614.0;2004.3;0.1;1523.0;0;8
15;32;9.2;262.8;580.0;2012.0;0.1;1523.0;0;8
15;33;9.5;243.1;544.0;1922.0;0.1;1523.0;0;8
15;34;7.8;286.0;718.0;1888.0;0.2;1496.0;1;9
15;35;7.9;277.8;714.0;1846.6;0.2;1393.0;1;10
15;36;9.6;239.1;610.0;1920.1;0.1;1393.0;0;10
15;37;6.3;328.3;754.0;1766.1;0.2;1360.0;1;11
15;38;6.1;336.8;748.0;1774.6;0.2;1337.0;1;12
15;39;8.2;252.7;680.0;1742.0;0.1;1337.0;0;12
15;40;7.7;266.2;702.0;1727.3;0.2;1337.0;0;12
15;41;7.3;298.5;757.0;1848.7;0.2;1337.0;0;12
15;42;6.5;319.6;818.0;1765.3;0.2;1308.0;1;13
15;43;7.7;263.6;668.0;1720.4;0.2;1308.0;0;13
15;44;7.2;273.0;684.0;1666.1;0.2;1308.0;0;13
15;45;8.4;231.2;547.0;1629.0;0.1;1308.0;0;13
15;46;6.5;292.9;680.0;1616.7;0.2;1277.0;1;14
15;47;5.8;325.3;723.0;1617.4;0.2;1277.0;0;14
15;48;6.6;298.4;659.0;1684.0;0.2;1277.0;0;14
15;49;5.7;325.9;713.0;1605.3;0.2;1277.0;0;14
15;50;7.2;264.0;658.0;1607.9;0.2;1277.0;0;14
15;51;6.7;280.7;630.0;1603.9;0.2;1277.0;0;14
15;52;6.4;295.3;668.0;1616.0;0.2;1277.0;0;14
15;53;7.1;273.2;671.0;1657.9;0.2;1277.0;0;14
15;54;8.4;232.0;528.0;1639.3;0.1;1277.0;0;14
15;55;6.4;321.8;797.0;1751.6;0.2;1277.0;0;14
15;56;5.5;339.6;786.0;1607.6;0.2;1230.0;1;15
15;57;6.0;326.4;848.0;1678.7;0.2;1230.0;0;15
15;58;6.3;290.6;697.0;1566.9;0.2;1230.0;0;15
15;59;7.0;271.0;646.0;1605.7;0.2;1230.0;0;15
15;60;6.6;275.8;690.0;1551.7;0.2;1201.0;1;16
15;61;7.4;273.2;673.0;1715.4;0.2;1201.0;0;16
15;62;4.9;382.7;903.0;1629.9;0.2;1186.0;1;17
15;63;6.1;322.1;796.0;1695.4;0.2;1186.0;0;17
15;64;5.3;343.1;850.0;1586.6;0.2;1186.0;0;17
15;65;5.3;345.6;903.0;1603.6;0.2;1186.0;0;17
15;66;6.2;275.5;750.0;1475.4;0.2;1177.0;1;18
15;67;7.6;230.6;645.0;1479.3;0.2;1177.0;0;18
15;68;7.6;230.5;611.0;1474.6;0.2;1177.0;0;18
15;69;5.9;272.9;658.0;1397.0;0.2;1177.0;0;18
15;70;5.6;300.1;752.0;1445.1;0.2;1168.0;1;19
15;71;5.5;285.7;661.0;1369.9;0.2;1168.0;0;19
15;72;32.8;46.1;107.0;1203.9;0.0;1168.0;0;19
15;73;38.6;39.2;93.0;1201.7;0.0;1168.0;0;19
15;74;44.3;34.2;80.0;1198.0;0.0;1168.0;0;19
15;75;46.0;32.9;81.0;1197.3;0.0;1168.0;0;19
15;76;55.2;27.5;65.0;1198.1;0.0;1168.0;0;19
15;77;45.6;33.0;78.0;1193.0;0.0;1167.0;1;20
15;78;44.7;33.8;81.0;1197.3;0.0;1167.0;0;20
15;79;59.2;25.6;60.0;1193.7;0.0;1167.0;0;20
15;80;57.9;26.1;61.0;1192.9;0.0;1167.0;0;20
15;81;58.1;26.0;58.0;1192.9;0.0;1167.0;0;20
15;82;59.9;25.2;57.0;1192.1;0.0;1167.0;0;20
15;83;60.4;25.0;56.0;1192.4;0.0;1167.0;0;20
15;84;62.2;24.3;56.0;1192.6;0.0;1167.0;0;20
15;85;63.6;23.8;54.0;1192.4;0.0;1167.0;0;20
15;86;63.0;24.0;54.0;1191.1;0.0;1167.0;0;20
15;87;64.7;23.4;53.0;1191.6;0.0;1167.0;0;20
15;88;65.4;23.1;52.0;1192.4;0.0;1167.0;0;20
15;89;87.0;17.4;53.0;1186.7;0.0;1167.0;0;20
15;90;83.5;18.1;52.0;1185.9;0.0;1167.0;0;20
15;91;87.9;17.2;53.0;1187.1;0.0;1167.0;0;20
15;92;85.4;17.6;54.0;1183.1;0.0;1167.0;0;20
15;93;85.5;17.6;52.0;1183.1;0.0;1167.0;0;20
15;94;85.5;17.6;52.0;1183.1;0.0;1167.0;0;20
15;95;88.2;17.1;52.0;1184.3;0.0;1167.0;0;20
15;96;100.0;14.8;43.0;1180.9;0.0;1167.0;0;20
15;97;100.0;10.5;30.0;1179.3;0.0;1167.0;0;20
15;98;100.0;14.9;43.0;1180.6;0.0;1167.0;0;20
15;99;100.0;14.8;43.0;1180.9;0.0;1167.0;0;20
16;0;11.3;238.4;614.0;2226.6;0.1;1785.0;1;1
16;1;11.9;224.2;539.0;2198.1;0.1;1785.0;0;1
16;2;12.5;215.1;603.0;2217.1;0.1;1785.0;0;1
16;3;11.8;227.9;643.0;2220.9;0.1;1785.0;0;1
16;4;10.8;239.3;580.0;2141.9;0.1;1733.0;1;2
16;5;9.4;278.6;672.0;2187.9;0.1;1733.0;0;2
16;6;9.4;275.6;643.0;2167.4;0.1;1733.0;0;2
16;7;13.2;198.5;459.0;2154.4;0.1;1733.0;0;2
16;8;12.3;213.6;509.0;2160.7;0.1;1733.0;0;2
16;9;14.1;186.9;453.0;2158.3;0.1;1733.0;0;2
16;10;12.5;203.9;515.0;2091.3;0.1;1733.0;0;2
16;11;9.7;278.4;701.0;2255.3;0.1;1733.0;0;2
16;12;11.2;239.6;558.0;2208.0;0.1;1733.0;0;2
16;13;9.7;266.9;659.0;2146.0;0.1;1691.0;1;3
16;14;10.1;244.9;607.0;2063.0;0.1;1691.0;0;3
16;15;9.7;246.5;558.0;1997.3;0.1;1657.0;1;4
16;16;9.4;256.8;678.0;2011.1;0.1;1605.0;1;5
16;17;9.0;266.3;671.0;1998.1;0.1;1605.0;0;5
16;18;8.9;277.6;640.0;2063.3;0.1;1605.0;0;5
16;19;10.6;235.1;520.0;2068.1;0.1;1605.0;0;5
