param;value
filename;./inputData/BrasilNE50n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;0
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=2,run1=2,run2=1,run3=1,run4=1,run5=2,run6=1,run7=2,run8=2,run9=2,run10=1,run11=2,run12=1,run13=1,run14=2,run15=2,run16=2,run17=1,run18=2,run19=2,run20=1,run21=1,run22=1,run23=2,run24=2,run25=1,run26=1,run27=2,run28=2,run29=1,run30=2,run31=2,run32=1,run33=2,run34=2,run35=1,run36=2,run37=2,run38=2,run39=2,run40=1,run41=1,run42=1,run43=1,run44=2,run45=1,run46=2,run47=2,run48=2,run49=2,run50=1
lkCalls;run0=2,run1=2,run2=1,run3=1,run4=1,run5=2,run6=1,run7=2,run8=2,run9=2,run10=1,run11=2,run12=1,run13=1,run14=2,run15=2,run16=2,run17=1,run18=2,run19=2,run20=1,run21=1,run22=1,run23=2,run24=2,run25=1,run26=1,run27=2,run28=2,run29=1,run30=2,run31=2,run32=1,run33=2,run34=2,run35=1,run36=2,run37=2,run38=2,run39=2,run40=1,run41=1,run42=1,run43=1,run44=2,run45=1,run46=2,run47=2,run48=2,run49=2,run50=1
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=2,run1=2,run2=1,run3=1,run4=1,run5=2,run6=1,run7=2,run8=2,run9=2,run10=1,run11=2,run12=1,run13=1,run14=2,run15=2,run16=2,run17=1,run18=2,run19=2,run20=1,run21=1,run22=1,run23=2,run24=2,run25=1,run26=1,run27=2,run28=2,run29=1,run30=2,run31=2,run32=1,run33=2,run34=2,run35=1,run36=2,run37=2,run38=2,run39=2,run40=1,run41=1,run42=1,run43=1,run44=2,run45=1,run46=2,run47=2,run48=2,run49=2,run50=1
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=45.13%,run1=44.37%,run2=51.09%,run3=51.70%,run4=47.58%,run5=46.07%,run6=52.30%,run7=47.67%,run8=53.15%,run9=50.45%,run10=49.97%,run11=37.23%,run12=54.78%,run13=42.61%,run14=48.34%,run15=51.79%,run16=48.49%,run17=46.09%,run18=44.88%,run19=54.39%,run20=43.25%,run21=47.00%,run22=50.70%,run23=52.85%,run24=51.12%,run25=51.24%,run26=48.09%,run27=47.76%,run28=53.57%,run29=55.78%,run30=64.01%,run31=52.21%,run32=43.34%,run33=42.55%,run34=51.79%,run35=49.15%,run36=57.57%,run37=53.48%,run38=53.90%,run39=53.15%,run40=46.34%,run41=47.55%,run42=53.69%,run43=52.94%,run44=49.64%,run45=54.88%,run46=48.24%,run47=39.38%,run48=53.78%,run49=52.36%,run50=53.91%
cacheReasHitRate;run0=66.90%,run1=65.94%,run2=73.04%,run3=72.87%,run4=66.70%,run5=68.88%,run6=73.81%,run7=69.61%,run8=73.97%,run9=70.07%,run10=71.74%,run11=64.46%,run12=74.00%,run13=66.67%,run14=70.54%,run15=72.65%,run16=69.03%,run17=68.52%,run18=65.90%,run19=74.34%,run20=65.99%,run21=69.37%,run22=72.55%,run23=73.69%,run24=72.47%,run25=71.22%,run26=69.69%,run27=65.94%,run28=74.28%,run29=75.53%,run30=78.04%,run31=72.76%,run32=67.25%,run33=65.56%,run34=73.75%,run35=71.32%,run36=76.73%,run37=74.30%,run38=74.67%,run39=71.64%,run40=68.38%,run41=69.73%,run42=74.23%,run43=74.19%,run44=70.19%,run45=75.00%,run46=69.47%,run47=61.70%,run48=74.37%,run49=68.15%,run50=74.01%
lkSuccessRate;run0=0.00% (cache:45.1%),run1=0.00% (cache:44.4%),run2=0.00% (cache:51.1%),run3=0.00% (cache:51.7%),run4=0.00% (cache:47.6%),run5=0.00% (cache:46.1%),run6=0.00% (cache:52.3%),run7=0.00% (cache:47.7%),run8=0.00% (cache:53.1%),run9=0.00% (cache:50.5%),run10=0.00% (cache:50.0%),run11=0.00% (cache:37.2%),run12=0.00% (cache:54.8%),run13=0.00% (cache:42.6%),run14=0.00% (cache:48.3%),run15=0.00% (cache:51.8%),run16=0.00% (cache:48.5%),run17=0.00% (cache:46.1%),run18=0.00% (cache:44.9%),run19=0.00% (cache:54.4%),run20=0.00% (cache:43.2%),run21=0.00% (cache:47.0%),run22=0.00% (cache:50.7%),run23=0.00% (cache:52.8%),run24=0.00% (cache:51.1%),run25=0.00% (cache:51.2%),run26=0.00% (cache:48.1%),run27=0.00% (cache:47.8%),run28=0.00% (cache:53.6%),run29=0.00% (cache:55.8%),run30=0.00% (cache:64.0%),run31=0.00% (cache:52.2%),run32=0.00% (cache:43.3%),run33=0.00% (cache:42.6%),run34=0.00% (cache:51.8%),run35=0.00% (cache:49.2%),run36=0.00% (cache:57.6%),run37=0.00% (cache:53.5%),run38=0.00% (cache:53.9%),run39=0.00% (cache:53.1%),run40=0.00% (cache:46.3%),run41=0.00% (cache:47.5%),run42=0.00% (cache:53.7%),run43=0.00% (cache:52.9%),run44=0.00% (cache:49.6%),run45=0.00% (cache:54.9%),run46=0.00% (cache:48.2%),run47=0.00% (cache:39.4%),run48=0.00% (cache:53.8%),run49=0.00% (cache:52.4%),run50=0.00% (cache:53.9%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;n_ants;ant_cost_min;ant_cost_q1;ant_cost_median;ant_cost_q3;ant_cost_max;ant_cost_mean;ant_cost_std
0;0;7;733.0;960.5;1168.0;1170.5;1181.0;1049.1;191.0
0;1;7;644.0;926.5;1166.0;1173.5;1183.0;1027.6;226.1
0;2;7;697.0;946.5;1185.0;1202.5;1209.0;1055.6;218.1
0;3;7;641.0;945.0;1185.0;1194.0;1199.0;1043.3;228.4
0;4;7;659.0;915.5;1142.0;1145.0;1147.0;1009.9;210.8
0;5;7;715.0;936.5;1135.0;1194.5;1201.0;1044.7;202.7
0;6;7;643.0;921.0;1124.0;1152.5;1165.0;1011.3;206.2
0;7;7;680.0;953.5;1126.0;1148.0;1174.0;1026.1;187.3
0;8;7;650.0;890.0;1103.0;1111.0;1134.0;984.1;194.7
0;9;7;634.0;909.0;1120.0;1178.5;1188.0;1016.7;223.7
0;10;7;662.0;870.0;1074.0;1098.5;1105.0;968.3;192.2
0;11;7;624.0;839.0;1054.0;1070.5;1078.0;939.3;193.1
0;12;7;673.0;878.0;1079.0;1086.0;1095.0;967.9;184.1
0;13;7;654.0;868.5;1068.0;1090.5;1095.0;962.1;183.0
0;14;7;660.0;676.5;1109.0;1123.5;1143.0;930.3;224.9
0;15;7;621.0;638.5;912.0;958.0;1012.0;819.7;164.8
0;16;7;616.0;641.0;1040.0;1057.5;1106.0;879.9;215.1
0;17;7;621.0;647.5;1010.0;1030.5;1059.0;863.7;195.7
0;18;7;630.0;649.0;980.0;985.5;989.0;838.3;169.6
0;19;7;633.0;647.0;948.0;962.0;989.0;826.9;160.3
0;20;7;617.0;625.5;893.0;898.0;901.0;779.7;136.1
0;21;7;611.0;622.5;850.0;860.5;878.0;757.9;120.9
0;22;7;627.0;631.5;852.0;874.0;879.0;767.0;118.9
0;23;7;612.0;620.0;835.0;849.0;862.0;749.6;114.9
0;24;7;621.0;631.5;776.0;794.0;811.0;722.7;83.1
0;25;7;613.0;617.0;772.0;783.5;787.0;710.4;82.2
0;26;7;611.0;618.0;781.0;797.0;815.0;719.6;90.6
0;27;7;622.0;623.0;699.0;740.0;762.0;687.0;58.4
0;28;7;623.0;630.5;686.0;699.0;727.0;670.7;39.0
0;29;7;619.0;624.5;668.0;703.5;725.0;666.9;41.4
0;30;7;624.0;631.0;689.0;716.5;748.0;679.4;48.8
0;31;7;621.0;629.0;687.0;693.5;710.0;666.1;35.2
0;32;7;619.0;622.0;664.0;682.0;682.0;653.3;28.6
0;33;7;616.0;624.0;682.0;682.0;682.0;656.0;30.2
0;34;7;611.0;622.0;677.0;680.0;682.0;653.4;30.7
0;35;7;619.0;629.5;681.0;681.0;681.0;657.4;27.5
0;36;7;618.0;625.5;666.0;676.5;681.0;652.7;26.2
0;37;7;611.0;621.5;642.0;647.5;663.0;636.3;17.3
0;38;7;618.0;619.0;619.0;645.0;645.0;630.0;13.0
0;39;7;611.0;618.5;619.0;642.0;645.0;628.0;13.3
0;40;7;619.0;619.0;619.0;643.5;645.0;629.7;12.4
0;41;7;611.0;615.0;620.0;645.0;645.0;628.0;15.1
0;42;7;619.0;619.0;619.0;642.0;643.0;629.0;11.6
0;43;7;611.0;619.0;619.0;641.5;649.0;628.6;13.8
0;44;7;619.0;619.0;619.0;637.0;637.0;626.7;8.9
0;45;7;619.0;619.0;619.0;637.0;637.0;626.7;8.9
0;46;7;619.0;619.0;619.0;637.0;637.0;626.7;8.9
0;47;7;619.0;619.0;619.0;632.0;632.0;624.6;6.4
0;48;7;619.0;619.0;619.0;637.0;637.0;626.7;8.9
0;49;7;619.0;619.0;619.0;632.0;637.0;625.3;7.4
0;50;7;619.0;619.0;619.0;619.0;632.0;620.9;4.5
0;51;7;619.0;619.0;619.0;625.5;632.0;622.7;5.9
0;52;7;619.0;619.0;619.0;619.0;637.0;621.6;6.3
0;53;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;54;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;55;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;56;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;57;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;58;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;59;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;60;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;61;7;619.0;619.0;619.0;619.0;619.0;619.0;0.0
0;62;7;622.0;638.5;646.0;978.0;990.0;784.4;171.3
0;63;7;623.0;632.0;652.0;959.5;971.0;775.6;162.9
0;64;7;624.0;630.0;653.0;803.0;949.0;727.4;140.3
0;65;7;617.0;620.5;628.0;748.5;913.0;699.4;119.1
0;66;7;613.0;624.0;633.0;741.5;856.0;690.4;101.6
0;67;7;617.0;622.5;626.0;745.0;860.0;691.1;105.1
0;68;7;618.0;619.0;623.0;745.5;878.0;692.6;112.1
0;69;7;620.0;622.5;627.0;719.5;813.0;677.7;85.0
0;70;7;610.0;611.5;618.0;667.0;788.0;653.3;65.0
0;71;7;614.0;617.0;619.0;691.5;773.0;660.4;67.8
0;72;7;612.0;618.0;618.0;632.0;647.0;625.3;13.6
0;73;7;617.0;618.0;618.0;632.0;654.0;627.0;14.7
0;74;7;618.0;619.5;621.0;652.0;680.0;637.4;26.7
0;75;7;612.0;618.0;619.0;634.5;672.0;629.7;20.4
0;76;7;617.0;618.5;621.0;629.5;638.0;624.6;8.6
0;77;7;621.0;621.0;621.0;629.5;638.0;625.9;7.7
0;78;7;612.0;620.0;621.0;667.5;714.0;646.0;42.5
0;79;7;618.0;619.5;621.0;629.5;638.0;625.0;8.3
0;80;7;618.0;618.5;621.0;668.0;718.0;647.1;43.9
0;81;7;621.0;621.0;621.0;667.5;715.0;647.7;42.2
0;82;7;618.0;618.0;618.0;671.0;718.0;647.4;44.7
0;83;7;618.0;618.0;618.0;666.5;715.0;645.7;43.8
0;84;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;85;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;86;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;87;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;88;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;89;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;90;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;91;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;92;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;93;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;94;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;95;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;96;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;97;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;98;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
0;99;7;618.0;618.0;618.0;618.0;618.0;618.0;0.0
1;0;7;746.0;970.0;1213.0;1218.0;1224.0;1079.9;207.5
1;1;7;685.0;928.0;1135.0;1142.5;1164.0;1017.9;196.7
1;2;7;732.0;986.5;1226.0;1239.0;1248.0;1093.9;221.0
1;3;7;658.0;965.0;1191.0;1193.5;1203.0;1052.7;217.2
1;4;7;658.0;913.0;1124.0;1134.0;1137.0;1001.9;200.8
1;5;7;713.0;946.0;1143.0;1178.5;1196.0;1043.0;198.4
1;6;7;673.0;900.0;1135.0;1138.5;1152.0;1005.3;204.9
1;7;7;731.0;957.5;1172.0;1176.5;1186.0;1051.0;197.4
1;8;7;698.0;918.0;1123.0;1128.5;1130.0;1006.3;188.8
1;9;7;677.0;932.0;1163.0;1183.5;1185.0;1036.6;209.9
1;10;7;637.0;903.5;1116.0;1131.0;1157.0;997.0;209.2
1;11;7;695.0;889.0;1100.0;1149.0;1150.0;1003.0;194.4
1;12;7;685.0;915.0;1127.0;1130.5;1140.0;1006.1;195.4
1;13;7;640.0;842.5;1052.0;1095.5;1118.0;955.1;198.5
1;14;7;657.0;671.5;1049.0;1084.0;1112.0;904.1;206.6
1;15;7;621.0;699.5;1073.0;1089.5;1106.0;911.1;207.6
1;16;7;635.0;651.0;1029.0;1049.5;1059.0;874.9;198.8
1;17;7;633.0;700.0;1018.0;1026.0;1056.0;879.9;178.2
1;18;7;644.0;657.0;1002.0;1017.0;1022.0;859.4;179.2
1;19;7;633.0;638.0;984.0;1024.5;1057.0;857.0;192.4
1;20;7;625.0;631.5;957.0;977.0;990.0;827.0;171.4
1;21;7;618.0;627.0;937.0;939.5;942.0;804.3;156.2
1;22;7;625.0;648.0;893.0;931.5;937.0;802.0;141.1
1;23;7;623.0;630.5;826.0;838.0;852.0;748.3;104.6
1;24;7;617.0;635.5;754.0;827.5;857.0;736.3;98.1
1;25;7;620.0;635.0;804.0;813.5;830.0;735.9;92.1
1;26;7;619.0;620.0;747.0;779.0;800.0;709.1;78.8
1;27;7;620.0;628.0;730.0;743.5;754.0;692.4;58.8
1;28;7;617.0;620.5;716.0;727.0;733.0;680.1;52.9
1;29;7;618.0;620.0;705.0;732.0;735.0;680.3;53.6
1;30;7;624.0;630.5;697.0;698.0;721.0;671.3;38.1
1;31;7;608.0;613.5;688.0;690.5;697.0;657.3;39.6
1;32;7;617.0;617.0;679.0;684.0;690.0;655.4;33.4
1;33;7;616.0;618.0;667.0;676.0;687.0;651.1;30.2
1;34;7;617.0;625.5;648.0;653.0;658.0;640.0;15.8
1;35;7;612.0;618.0;667.0;667.0;667.0;645.1;25.3
1;36;7;616.0;632.5;657.0;658.5;667.0;646.0;17.6
1;37;7;614.0;616.0;667.0;667.0;667.0;644.9;25.6
1;38;7;610.0;623.5;655.0;667.0;667.0;644.7;23.1
1;39;7;616.0;617.0;620.0;667.0;667.0;638.7;24.5
1;40;7;618.0;620.0;620.0;652.5;667.0;635.7;20.8
1;41;7;616.0;618.5;621.0;664.0;667.0;638.4;23.1
1;42;7;616.0;618.5;629.0;664.5;667.0;639.7;22.6
1;43;7;617.0;618.5;621.0;667.0;667.0;639.4;23.9
1;44;7;616.0;617.0;621.0;667.0;667.0;638.9;24.4
