param;value
filename;./inputData/kroB150n.car
base_seed;1
nRuns;51
iterations;100
antsN;60
stagnation;50
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.1
betaCars;1.1
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;0
q0Start;0.2
q0End;0.9
eliteKAnts;6
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=1,run1=1,run2=1,run3=1,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=1,run15=1,run16=1,run17=1,run18=1,run19=1,run20=1,run21=1,run22=1,run23=1,run24=1,run25=1,run26=1,run27=1,run28=1,run29=1,run30=1,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=1,run41=1,run42=1,run43=1,run44=1,run45=1,run46=1,run47=1,run48=1,run49=1,run50=1
lkCalls;run0=1,run1=1,run2=1,run3=1,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=1,run15=1,run16=1,run17=1,run18=1,run19=1,run20=1,run21=1,run22=1,run23=1,run24=1,run25=1,run26=1,run27=1,run28=1,run29=1,run30=1,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=1,run41=1,run42=1,run43=1,run44=1,run45=1,run46=1,run47=1,run48=1,run49=1,run50=1
lkSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=1,run1=1,run2=1,run3=1,run4=1,run5=1,run6=1,run7=1,run8=1,run9=1,run10=1,run11=1,run12=1,run13=1,run14=1,run15=1,run16=1,run17=1,run18=1,run19=1,run20=1,run21=1,run22=1,run23=1,run24=1,run25=1,run26=1,run27=1,run28=1,run29=1,run30=1,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=1,run41=1,run42=1,run43=1,run44=1,run45=1,run46=1,run47=1,run48=1,run49=1,run50=1
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=0.00%,run1=0.00%,run2=0.00%,run3=0.00%,run4=0.00%,run5=0.00%,run6=0.00%,run7=0.00%,run8=0.00%,run9=0.00%,run10=0.00%,run11=0.00%,run12=0.00%,run13=0.00%,run14=0.00%,run15=0.00%,run16=0.00%,run17=0.00%,run18=0.00%,run19=0.00%,run20=0.00%,run21=0.00%,run22=0.00%,run23=0.00%,run24=0.00%,run25=0.00%,run26=0.00%,run27=0.00%,run28=0.00%,run29=0.00%,run30=0.00%,run31=0.00%,run32=0.00%,run33=0.00%,run34=0.00%,run35=0.00%,run36=0.00%,run37=0.00%,run38=0.00%,run39=0.00%,run40=0.00%,run41=0.00%,run42=0.00%,run43=0.00%,run44=0.00%,run45=0.00%,run46=0.00%,run47=0.00%,run48=0.03%,run49=0.00%,run50=0.00%
cacheReasHitRate;run0=36.94%,run1=37.08%,run2=36.93%,run3=37.08%,run4=37.24%,run5=37.21%,run6=37.18%,run7=37.05%,run8=36.82%,run9=36.89%,run10=37.49%,run11=36.90%,run12=37.11%,run13=36.73%,run14=36.93%,run15=37.05%,run16=36.87%,run17=36.98%,run18=36.99%,run19=36.77%,run20=37.08%,run21=36.98%,run22=37.30%,run23=36.81%,run24=36.94%,run25=37.08%,run26=37.08%,run27=36.99%,run28=37.28%,run29=36.95%,run30=36.84%,run31=37.00%,run32=37.08%,run33=37.25%,run34=37.09%,run35=37.25%,run36=37.15%,run37=37.16%,run38=37.24%,run39=37.28%,run40=37.08%,run41=37.08%,run42=36.61%,run43=36.92%,run44=36.94%,run45=36.71%,run46=37.04%,run47=37.04%,run48=37.05%,run49=37.28%,run50=36.93%
lkSuccessRate;run0=0.00% (cache:0.0%),run1=0.00% (cache:0.0%),run2=0.00% (cache:0.0%),run3=0.00% (cache:0.0%),run4=0.00% (cache:0.0%),run5=0.00% (cache:0.0%),run6=0.00% (cache:0.0%),run7=0.00% (cache:0.0%),run8=0.00% (cache:0.0%),run9=0.00% (cache:0.0%),run10=0.00% (cache:0.0%),run11=0.00% (cache:0.0%),run12=0.00% (cache:0.0%),run13=0.00% (cache:0.0%),run14=0.00% (cache:0.0%),run15=0.00% (cache:0.0%),run16=0.00% (cache:0.0%),run17=0.00% (cache:0.0%),run18=0.00% (cache:0.0%),run19=0.00% (cache:0.0%),run20=0.00% (cache:0.0%),run21=0.00% (cache:0.0%),run22=0.00% (cache:0.0%),run23=0.00% (cache:0.0%),run24=0.00% (cache:0.0%),run25=0.00% (cache:0.0%),run26=0.00% (cache:0.0%),run27=0.00% (cache:0.0%),run28=0.00% (cache:0.0%),run29=0.00% (cache:0.0%),run30=0.00% (cache:0.0%),run31=0.00% (cache:0.0%),run32=0.00% (cache:0.0%),run33=0.00% (cache:0.0%),run34=0.00% (cache:0.0%),run35=0.00% (cache:0.0%),run36=0.00% (cache:0.0%),run37=0.00% (cache:0.0%),run38=0.00% (cache:0.0%),run39=0.00% (cache:0.0%),run40=0.00% (cache:0.0%),run41=0.00% (cache:0.0%),run42=0.00% (cache:0.0%),run43=0.00% (cache:0.0%),run44=0.00% (cache:0.0%),run45=0.00% (cache:0.0%),run46=0.00% (cache:0.0%),run47=0.00% (cache:0.0%),run48=0.00% (cache:0.0%),run49=0.00% (cache:0.0%),run50=0.00% (cache:0.0%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;weibull_k;cost_std;cost_range;cost_mean;cost_cv;global_best;improved;cumul_improvements
0;0;13.0;699.7;1861.0;7458.3;0.1;5874.0;1;1
0;1;17.6;524.7;1451.0;7490.2;0.1;5645.0;1;2
0;2;14.0;655.0;1781.0;7496.2;0.1;5218.0;1;3
0;3;10.8;802.0;2104.0;7184.2;0.1;5084.0;1;4
0;4;20.9;426.2;1065.0;7165.5;0.1;4807.0;1;5
0;5;21.4;404.3;1037.0;6975.7;0.1;4606.0;1;6
0;6;15.4;590.8;1559.0;7431.0;0.1;3823.0;1;7
0;7;12.4;702.5;1785.0;7185.8;0.1;3558.0;1;8
0;8;13.3;659.3;1824.0;7189.2;0.1;3416.0;1;9
0;9;10.6;854.9;2365.0;7506.5;0.1;3195.0;1;10
0;10;12.5;696.2;1918.0;7154.7;0.1;3024.0;1;11
0;11;15.2;580.6;1516.0;7179.2;0.1;2943.0;1;12
0;12;14.8;583.7;1494.0;7028.7;0.1;2943.0;0;12
0;13;17.6;493.7;1331.0;7055.0;0.1;2943.0;0;12
0;14;15.5;573.9;1627.0;7238.2;0.1;2943.0;0;12
0;15;17.5;503.2;1225.0;7154.3;0.1;2943.0;0;12
0;16;15.4;608.0;1568.0;7603.2;0.1;2943.0;0;12
0;17;11.2;716.0;1774.0;6642.7;0.1;2943.0;0;12
0;18;11.3;754.3;1944.0;7056.0;0.1;2943.0;0;12
0;19;11.9;731.6;1835.0;7179.2;0.1;2943.0;0;12
0;20;18.9;454.1;1147.0;6945.2;0.1;2943.0;0;12
0;21;10.9;769.2;1965.0;6934.7;0.1;2943.0;0;12
0;22;10.1;874.8;1954.0;7316.0;0.1;2943.0;0;12
0;23;8.1;986.4;2547.0;6748.7;0.1;2943.0;0;12
0;24;14.0;601.6;1621.0;6870.3;0.1;2943.0;0;12
0;25;6.3;1247.5;3117.0;6716.2;0.2;2943.0;0;12
0;26;7.9;1072.5;2621.0;7162.2;0.1;2943.0;0;12
0;27;9.7;852.3;2125.0;6852.0;0.1;2943.0;0;12
0;28;6.5;1231.2;3536.0;6809.8;0.2;2943.0;0;12
0;29;7.7;1061.8;2542.0;6912.2;0.2;2943.0;0;12
0;30;8.9;984.1;2380.0;7344.3;0.1;2943.0;0;12
0;31;9.0;906.7;2337.0;6854.2;0.1;2943.0;0;12
0;32;7.0;1065.5;3009.0;6300.8;0.2;2943.0;0;12
0;33;6.6;1220.8;3228.0;6885.2;0.2;2943.0;0;12
0;34;6.4;1098.8;3198.0;6020.3;0.2;2943.0;0;12
0;35;9.9;765.6;1798.0;6287.5;0.1;2943.0;0;12
0;36;11.7;617.6;1515.0;5935.3;0.1;2943.0;0;12
0;37;5.9;1280.4;3246.0;6537.2;0.2;2943.0;0;12
0;38;4.6;1303.4;3131.0;5281.7;0.2;2943.0;0;12
0;39;6.6;972.4;2380.0;5498.7;0.2;2943.0;0;12
0;40;8.2;898.0;2194.0;6226.7;0.1;2943.0;0;12
0;41;7.8;844.9;2084.0;5576.8;0.2;2943.0;0;12
0;42;7.1;1009.9;2622.0;6057.7;0.2;2943.0;0;12
0;43;4.9;1210.6;2837.0;5182.5;0.2;2943.0;0;12
0;44;8.6;798.9;2296.0;5758.2;0.1;2943.0;0;12
0;45;6.2;974.0;2426.0;5198.2;0.2;2943.0;0;12
0;46;7.5;841.6;1946.0;5320.8;0.2;2943.0;0;12
0;47;8.1;819.6;1868.0;5613.8;0.1;2943.0;0;12
0;48;6.1;1023.7;2661.0;5395.0;0.2;2943.0;0;12
0;49;6.2;932.5;2565.0;4973.0;0.2;2943.0;0;12
0;50;9.1;681.4;1733.0;5205.7;0.1;2943.0;0;12
0;51;7.0;874.7;2592.0;5187.7;0.2;2943.0;0;12
0;52;16.4;388.8;965.0;5164.8;0.1;2943.0;0;12
0;53;9.5;675.9;2034.0;5332.5;0.1;2943.0;0;12
0;54;7.1;822.4;2147.0;4936.3;0.2;2943.0;0;12
0;55;6.1;872.7;2145.0;4561.3;0.2;2943.0;0;12
0;56;7.6;771.9;2101.0;4988.7;0.2;2943.0;0;12
0;57;6.1;917.8;2618.0;4798.8;0.2;2943.0;0;12
0;58;8.3;692.3;1582.0;4827.0;0.1;2943.0;0;12
0;59;7.8;773.5;1906.0;5108.7;0.2;2943.0;0;12
0;60;14.3;447.6;1326.0;5222.8;0.1;2943.0;0;12
0;61;8.3;706.3;1944.0;4913.3;0.1;2943.0;0;12
0;62;8.8;666.0;1624.0;4903.3;0.1;2943.0;0;12
0;63;7.2;773.5;2242.0;4700.0;0.2;2943.0;0;12
0;64;9.2;631.3;1602.0;4859.3;0.1;2943.0;0;12
0;65;7.6;731.7;1808.0;4708.7;0.2;2943.0;0;12
0;66;8.5;677.4;1744.0;4808.3;0.1;2943.0;0;12
0;67;6.9;748.7;1805.0;4406.3;0.2;2943.0;0;12
0;68;5.4;956.0;2377.0;4443.0;0.2;2943.0;0;12
0;69;7.7;736.5;1778.0;4776.2;0.2;2943.0;0;12
0;70;9.5;614.3;1789.0;4881.0;0.1;2943.0;0;12
0;71;8.6;666.5;1711.0;4783.5;0.1;2943.0;0;12
0;72;16.6;369.7;1019.0;4995.7;0.1;2943.0;0;12
0;73;13.1;478.4;1203.0;5122.7;0.1;2943.0;0;12
0;74;10.6;554.3;1521.0;4868.7;0.1;2943.0;0;12
0;75;9.3;619.3;1390.0;4811.5;0.1;2943.0;0;12
0;76;8.3;669.0;1725.0;4678.5;0.1;2943.0;0;12
0;77;6.3;804.0;1874.0;4331.5;0.2;2943.0;0;12
0;78;7.6;720.8;2007.0;4653.5;0.2;2943.0;0;12
0;79;7.0;733.3;1848.0;4384.7;0.2;2943.0;0;12
0;80;8.8;627.8;2152.0;4627.7;0.1;2943.0;0;12
0;81;7.8;667.5;1969.0;4403.3;0.2;2943.0;0;12
0;82;6.7;771.8;2038.0;4395.8;0.2;2943.0;0;12
0;83;8.1;625.9;1769.0;4259.7;0.1;2943.0;0;12
0;84;7.5;702.8;2053.0;4437.3;0.2;2943.0;0;12
0;85;9.0;653.5;2230.0;4933.3;0.1;2943.0;0;12
0;86;6.6;751.4;2253.0;4256.0;0.2;2943.0;0;12
0;87;6.2;877.5;2514.0;4684.0;0.2;2943.0;0;12
0;88;8.3;683.9;1963.0;4796.2;0.1;2943.0;0;12
0;89;10.0;583.7;1726.0;4846.5;0.1;2943.0;0;12
0;90;11.1;562.3;1725.0;5168.3;0.1;2943.0;0;12
0;91;15.2;399.9;1224.0;4950.8;0.1;2943.0;0;12
0;92;8.0;688.0;2131.0;4610.0;0.1;2943.0;0;12
0;93;7.6;754.4;2293.0;4822.8;0.2;2943.0;0;12
0;94;8.3;675.9;2091.0;4700.3;0.1;2943.0;0;12
0;95;7.5;711.6;2059.0;4511.5;0.2;2943.0;0;12
0;96;7.4;744.8;2058.0;4657.0;0.2;2943.0;0;12
0;97;8.1;667.0;1910.0;4551.7;0.1;2943.0;0;12
0;98;7.9;659.1;1933.0;4366.8;0.2;2943.0;0;12
0;99;10.9;509.0;1547.0;4597.7;0.1;2943.0;0;12
1;0;20.8;421.5;1021.0;7050.3;0.1;5881.0;1;1
1;1;16.8;529.4;1319.0;7204.8;0.1;5239.0;1;2
1;2;17.4;523.1;1380.0;7362.8;0.1;5072.0;1;3
1;3;12.1;706.5;1955.0;7051.5;0.1;4300.0;1;4
1;4;16.7;530.0;1304.0;7196.7;0.1;3954.0;1;5
1;5;17.2;514.7;1322.0;7188.5;0.1;3621.0;1;6
1;6;10.5;833.3;1928.0;7222.8;0.1;3432.0;1;7
1;7;11.0;790.3;2134.0;7200.5;0.1;3227.0;1;8
1;8;24.5;376.0;1065.0;7401.7;0.1;3064.0;1;9
1;9;17.7;502.7;1201.0;7227.5;0.1;2978.0;1;10
1;10;15.3;587.4;1664.0;7310.2;0.1;2964.0;1;11
1;11;17.5;490.6;1259.0;6963.8;0.1;2955.0;1;12
1;12;12.5;691.0;1756.0;7079.5;0.1;2955.0;0;12
1;13;15.1;599.6;1512.0;7397.5;0.1;2955.0;0;12
1;14;10.8;818.0;2060.0;7332.8;0.1;2955.0;0;12
1;15;14.0;652.4;1829.0;7493.0;0.1;2955.0;0;12
1;16;9.8;838.7;2176.0;6827.8;0.1;2955.0;0;12
1;17;21.2;444.3;1138.0;7572.8;0.1;2955.0;0;12
1;18;19.5;435.7;1122.0;6870.5;0.1;2955.0;0;12
1;19;15.6;555.0;1473.0;7057.0;0.1;2955.0;0;12
1;20;13.2;661.3;1654.0;7152.5;0.1;2955.0;0;12
1;21;13.1;669.8;1814.0;7171.8;0.1;2955.0;0;12
1;22;10.8;767.1;1842.0;6849.0;0.1;2955.0;0;12
1;23;7.5;1136.8;2878.0;7228.8;0.2;2955.0;0;12
1;24;10.1;840.2;2212.0;7017.3;0.1;2955.0;0;12
1;25;9.0;925.4;2124.0;6963.7;0.1;2955.0;0;12
1;26;9.1;960.6;2755.0;7273.7;0.1;2955.0;0;12
1;27;8.6;927.5;2211.0;6712.7;0.1;2955.0;0;12
1;28;10.1;833.5;2104.0;6964.0;0.1;2955.0;0;12
1;29;5.4;1444.9;3693.0;6765.0;0.2;2955.0;0;12
1;30;7.5;1017.4;2750.0;6473.7;0.2;2955.0;0;12
1;31;6.0;1261.6;3101.0;6487.8;0.2;2955.0;0;12
1;32;7.9;977.3;2432.0;6530.5;0.1;2955.0;0;12
1;33;7.9;932.2;2490.0;6211.2;0.2;2955.0;0;12
1;34;7.7;1015.6;2326.0;6610.3;0.2;2955.0;0;12
1;35;7.6;975.9;2718.0;6304.0;0.2;2955.0;0;12
1;36;7.5;948.0;2554.0;6049.0;0.2;2955.0;0;12
1;37;6.8;1125.7;3184.0;6543.8;0.2;2955.0;0;12
1;38;8.9;796.9;2160.0;5926.0;0.1;2955.0;0;12
1;39;7.0;1002.7;2408.0;5964.7;0.2;2955.0;0;12
1;40;7.8;905.5;2611.0;5955.0;0.2;2936.0;1;13
1;41;6.9;935.9;2242.0;5506.8;0.2;2936.0;0;13
1;42;6.3;1046.8;2902.0;5691.5;0.2;2936.0;0;13
